mse,mae,rmse,precision,recall,diversity,novelty
1.6058905124664307,1.0526381731033325,1.2672374248504639,0.265625,0.2,0.2353916787215683,0.02053999900817871
1.7628235816955566,1.0793262720108032,1.3277137279510498,0.2890625,0.2,0.1300629840723052,0.03414750099182129
1.9483842849731445,1.1340137720108032,1.3958454132080078,0.2734375,0.2,0.040465224269561784,0.05758500099182129
1.7470886707305908,1.1177055835723877,1.3217748403549194,0.2421875,0.2,0.20455670461406428,0.1533524990081787
2.159376859664917,1.2147612571716309,1.4694819450378418,0.2421875,0.2,-0.052389963542140094,0.1513350009918213
1.6905168294906616,1.0532662868499756,1.3001987934112549,0.3046875,0.2,0.1658084953122262,0.03616499900817871
1.8885068893432617,1.1457599401474,1.3742295503616333,0.2265625,0.2,0.10194857451451367,0.08883500099182129
1.9288805723190308,1.1275124549865723,1.3888415098190308,0.28125,0.2,0.04147005113468982,0.10446000099182129
1.5830812454223633,1.0174543857574463,1.2582056522369385,0.3203125,0.2,0.21385756675296752,0.05960249900817871
1.7875723838806152,1.107325553894043,1.3370013236999512,0.2734375,0.2,0.13503064018955524,0.04977250099182129
1.7075080871582031,1.0741362571716309,1.3067165613174438,0.2734375,0.2,0.1656026890635124,0.07321000099182129
1.7204005718231201,1.106642484664917,1.3116403818130493,0.2421875,0.2,0.21474738757205036,0.1455399990081787
1.6553881168365479,1.0467650890350342,1.286618947982788,0.3125,0.2,0.17764268325434163,0.010710000991821289
1.676941156387329,1.0103249549865723,1.294967770576477,0.3515625,0.2,0.11135201938955241,0.1278975009918213
1.4834030866622925,1.003768801689148,1.217950463294983,0.296875,0.2,0.29556194041647876,0.1767899990081787
1.5504648685455322,1.0395805835723877,1.2451767921447754,0.2734375,0.2,0.279978924757461,0.1689774990081787
1.663828730583191,1.0793262720108032,1.289894938468933,0.2578125,0.2,0.216609762891248,0.02835249900817871
1.5380356311798096,1.0017743110656738,1.2401756048202515,0.3359375,0.2,0.2542410857524309,0.2705399990081787
1.5850205421447754,1.028517484664917,1.2589759826660156,0.3125,0.2,0.2253035784997176,0.08303999900817871
1.6990675926208496,1.0233275890350342,1.3034828901290894,0.375,0.2,0.09862314182850407,0.11227250099182129
1.594144344329834,1.0467649698257446,1.2625943422317505,0.2734375,0.2,0.24250871247007078,0.06741499900817871
1.947811245918274,1.1131987571716309,1.3956401348114014,0.3125,0.2,-0.0019065617873610385,0.1903975009918213
1.4189636707305908,1.0142037868499756,1.1912026405334473,0.265625,0.2,0.35497646831707486,0.1533524990081787
1.7765092849731445,1.0591394901275635,1.332857608795166,0.3203125,0.2,0.09378137744951731,0.05758500099182129
1.5817148685455322,1.0643293857574463,1.2576625347137451,0.2421875,0.2,0.28539392568417765,0.1689774990081787
1.5947175025939941,1.067579984664917,1.2628211975097656,0.234375,0.2,0.2848804985269938,0.2002274990081787
1.6156975030899048,1.0350737571716309,1.2711009979248047,0.28125,0.2,0.20329177168597168,0.04977250099182129
1.6155874729156494,1.0643293857574463,1.2710576057434082,0.2578125,0.2,0.25294989735169293,0.1377274990081787
1.6912000179290771,1.0174543857574463,1.3004614114761353,0.359375,0.2,0.11650345430627662,0.01852250099182129
1.852011799812317,1.130763053894043,1.3608864545822144,0.25,0.2,0.11669606916870068,0.02633500099182129
1.6299562454223633,1.0330793857574463,1.2766973972320557,0.3125,0.2,0.19443697280364636,0.05960249900817871
1.7172050476074219,1.067579984664917,1.3104217052459717,0.3125,0.2,0.15514844009553552,0.04397749900817871
1.67295241355896,1.051326870918274,1.293426752090454,0.2890625,0.2,0.1791980784415147,0.012727499008178711
2.2446863651275635,1.2258243560791016,1.4982277154922485,0.265625,0.2,-0.11666136953734618,0.1903975009918213
1.6422755718231201,1.0688912868499756,1.281512975692749,0.2421875,0.2,0.24369795891111734,0.1455399990081787
1.3870306015014648,0.9633949995040894,1.177722692489624,0.3203125,0.2,0.33118220069458215,0.2080399990081787
1.7303175926208496,1.0969456434249878,1.315415382385254,0.234375,0.2,0.1735999394917681,0.11227250099182129
1.2118500471115112,0.9093356132507324,1.1008405685424805,0.3515625,0.2,0.4161068612021903,0.2939774990081787
1.5016505718231201,0.9855211973190308,1.2254185676574707,0.359375,0.2,0.24593480556288194,0.1455399990081787
1.2867792844772339,0.9288944005966187,1.1343629360198975,0.3359375,0.2,0.3705147883011706,0.1924149990081787
1.805709958076477,1.1177055835723877,1.3437671661376953,0.265625,0.2,0.15047598157684483,0.10647749900817871
1.7047755718231201,1.0727699995040894,1.3056704998016357,0.296875,0.2,0.18449679176929668,0.1455399990081787
1.9568250179290771,1.1515781879425049,1.3988655805587769,0.2734375,0.2,0.0509504640496623,0.01852250099182129
1.7178881168365479,1.0558886528015137,1.3106822967529297,0.2890625,0.2,0.1483314727454429,0.010710000991821289
1.5420243740081787,1.0408918857574463,1.241782784461975,0.2734375,0.2,0.28209180200029593,0.1299149990081787
1.5432806015014648,1.0291457176208496,1.2422884702682495,0.296875,0.2,0.27468917479256383,0.2080399990081787
1.7308905124664307,1.0845162868499756,1.3156331777572632,0.296875,0.2,0.15947741809378346,0.02053999900817871
1.4130356311798096,1.0011463165283203,1.1887117624282837,0.2890625,0.2,0.3562903249434958,0.2705399990081787
1.4300267696380615,0.9757694005966187,1.1958372592926025,0.328125,0.2,0.30146770027469494,0.1611649990081787
1.7210837602615356,1.0767037868499756,1.3119008541107178,0.265625,0.2,0.17991795262385601,0.09085249900817871
1.8460837602615356,1.1483274698257446,1.3587065935134888,0.2109375,0.2,0.15955925493356793,0.09085249900817871
1.781644344329834,1.1033918857574463,1.334782600402832,0.2734375,0.2,0.1503507306150268,0.06741499900817871
1.9418830871582031,1.1711368560791016,1.393514633178711,0.234375,0.2,0.08109783633983692,0.07321000099182129
1.9945762157440186,1.1795775890350342,1.4122947454452515,0.2421875,0.2,0.055874065268433415,0.002897500991821289
1.6683905124664307,1.0591394901275635,1.2916619777679443,0.28125,0.2,0.19113548989620865,0.02053999900817871
1.7140092849731445,1.1053862571716309,1.3092018365859985,0.25,0.2,0.19171564017755338,0.05758500099182129
1.789401888847351,1.128768801689148,1.337685227394104,0.2421875,0.2,0.1835366605790909,0.1611649990081787
2.3533782958984375,1.3117618560791016,1.5340723991394043,0.1953125,0.2,-0.104428760484093,0.1357100009918213
1.7954399585723877,1.0630731582641602,1.3399403095245361,0.3046875,0.2,0.07841723212556762,0.1435225009918213
1.6455812454223633,1.0454537868499756,1.2828021049499512,0.296875,0.2,0.19714447326700424,0.05960249900817871
1.4626431465148926,0.9783918857574463,1.209397792816162,0.34375,0.2,0.2624200653508919,0.05178999900817871
1.1454713344573975,0.902206301689148,1.070266842842102,0.3125,0.2,0.4650141218734458,0.2471024990081787
1.6710131168365479,1.059139370918274,1.2926766872406006,0.296875,0.2,0.1803501837176994,0.010710000991821289
1.7784487009048462,1.0578280687332153,1.3335849046707153,0.328125,0.2,0.0916905276559219,0.03414750099182129
1.8181393146514893,1.1183886528015137,1.3483840227127075,0.25,0.2,0.13560323596083912,0.004914999008178711
1.7477717399597168,1.0727699995040894,1.3220332860946655,0.3203125,0.2,0.14124542980906407,0.09866499900817871
1.5504649877548218,1.0057082176208496,1.2451766729354858,0.328125,0.2,0.23889896787772003,0.1689774990081787
1.8155168294906616,1.1001412868499756,1.3474111557006836,0.28125,0.2,0.11837607454124821,0.03616499900817871
1.5127136707305908,1.0454537868499756,1.229924201965332,0.25,0.2,0.31613528041843075,0.1533524990081787
1.899459958076477,1.161329984664917,1.3782089948654175,0.234375,0.2,0.1251716552185459,0.10647749900817871
1.609086275100708,1.0180824995040894,1.2684975862503052,0.3359375,0.2,0.19835510638084575,0.12210249900817871
2.0923149585723877,1.145076870918274,1.4464837312698364,0.3203125,0.2,-0.0778869047628632,0.1435225009918213
1.4365280866622925,0.9913944005966187,1.1985524892807007,0.3125,0.2,0.3145131621070958,0.1767899990081787
1.3812124729156494,0.9614555835723877,1.1752499341964722,0.328125,0.2,0.32297914401761196,0.1377274990081787
1.7204005718231201,1.1125156879425049,1.3116403818130493,0.2109375,0.2,0.22922299362980614,0.1455399990081787
1.5634675025939941,1.02133309841156,1.2503869533538818,0.3046875,0.2,0.25192240226088203,0.2002274990081787
1.9164512157440186,1.169825553894043,1.38435959815979,0.21875,0.2,0.1114289874294867,0.002897500991821289
1.923635482788086,1.1587624549865723,1.3869519233703613,0.234375,0.2,0.08917564205498829,0.04196000099182129
1.8591961860656738,1.0982019901275635,1.3635234832763672,0.3046875,0.2,0.06689962845480579,0.06539750099182129
1.627333641052246,1.0487043857574463,1.2756699323654175,0.2890625,0.2,0.2182897682637952,0.09085249900817871
1.6468374729156494,1.0584561824798584,1.2832916975021362,0.2890625,0.2,0.21681556913996236,0.1377274990081787
1.8650144338607788,1.1248899698257446,1.3656553030014038,0.265625,0.2,0.10217640821246654,0.004914999008178711
1.7145825624465942,1.067579984664917,1.3094207048416138,0.296875,0.2,0.165933746274045,0.07522749900817871
1.9380042552947998,1.1548837423324585,1.3921222686767578,0.21875,0.2,0.07268141890409285,0.12008500099182129
1.555136799812317,0.9783918857574463,1.2470512390136719,0.3828125,0.2,0.17589531398118874,0.02633500099182129
1.9281975030899048,1.1509499549865723,1.3885955810546875,0.2421875,0.2,0.07723823060029422,0.04977250099182129
1.444395661354065,0.956893801689148,1.2018301486968994,0.3671875,0.2,0.25649163726699353,0.08303999900817871
1.828519344329834,1.1033918857574463,1.3522275686264038,0.2734375,0.2,0.11786264738406504,0.06741499900817871
1.5641505718231201,1.0532662868499756,1.2506600618362427,0.25,0.2,0.28477727501441463,0.1455399990081787
1.7549562454223633,1.067579984664917,1.3247475624084473,0.3046875,0.2,0.1334676904923222,0.05960249900817871
1.806393027305603,1.081893801689148,1.344021201133728,0.3203125,0.2,0.10117094057089526,0.05178999900817871
2.1000723838806152,1.2167006731033325,1.4491627216339111,0.21875,0.2,0.009915843621287723,0.04977250099182129
2.835240602493286,1.5,1.6838171482086182,0.0,0.0,-0.2652382222646197,0.2919600009918213
